Unnamed: 0,sentence,label,score
202,Dollarization increases the commitment of a country to a fixed exchange rate.,LABEL_1,0.996944010257721
203,"It therefore faces dollar interest rates, although these rates will not necessarily be the same as those prevailing in the United States.",LABEL_0,0.9814282655715942
204,Once again it has given up independent monetary policy.,LABEL_2,0.9985758066177368
205,The advantage of this regime is that it might reduce risk premia that remain in domestic interest rates under a currency board that reflect the risk that the currency board might be abandoned.,LABEL_1,0.9038857817649841
206,"At the Jackson Hole conference, Eichengreen and Hausmann presented a discussion of the choice between flexible and very fixed exchange rates for small open economies.",LABEL_1,0.8216583132743835
207,"In either case, the government and private citizens are subjected to the risks of unexpected changes in short-term interest rates and/or to the risks of a change in exchange rates.",LABEL_0,0.8920016288757324
208,"The best choice over time would appear to be to develop robust domestic institutions and pursue sound policies, including a disciplined monetary policy, and adopt a flexible exchange rate regime.",LABEL_2,0.9587791562080383
209,"There are, I believe, many advantages to a flexible exchange rate regime.",LABEL_2,0.9997809529304504
210,It avoids the problem of choosing the right level at which to fix the exchange rate.,LABEL_2,0.9983848333358765
211,"It allows exchange rates to move in response to shocks or structural trends, alleviating the need for other aspects of the economy--such as domestic demand or the level of wages and prices--to carry the burden of adjustment.",LABEL_2,0.9993314743041992
212,"Floating exchange rates also serve as indicators of investor confidence, providing feedback to policymakers as to whether they are pursuing appropriate policies.",LABEL_2,0.9998527765274048
213,Floating and perhaps volatile exchange rates also remind both borrowers and lenders of the risks inherent in international finance and may militate against the development of bubbles and excessive capital flows.,LABEL_2,0.9998156428337097
214,"Finally, where the monetary authority is sufficiently credible and disciplined, floating exchange rates allow for independent and perhaps countercyclical monetary policy.",LABEL_1,0.5763209462165833
215,"So, an important issue is how much of the prevailing risk premia faced by small open emerging market economies is due to exchange rate risk and how much to other considerations.",LABEL_2,0.9782397150993347
216,"On balance, I continue to lean toward flexible exchange rate regimes, but now better appreciate that there could be circumstances favorable to very fixed exchange rate regimes, including as a transition to flexible exchange rates, once the credibility of a country's economic policies and institutions is sufficiently developed.",LABEL_2,0.9998365640640259
217,There is an emerging consensus toward flexible inflation targeting.,LABEL_2,0.9998248219490051
218,"Some central banks are more transparent about the dual objectives and some are more explicit about the inflation target, but there is a broad agreement about what the targets should be.",LABEL_2,0.9997410178184509
219,"There is somewhat less agreement about how monetary policy should be conducted to achieve the targets, but some convergence here as well.",LABEL_2,0.9994916915893555
220,"While there are some intriguing new ideas about price level or average inflation targets, the consensus based on practice and recent performance around the world is that a low, but positive inflation target remains prudent.",LABEL_2,0.999809205532074
221,I refer to this target as price stability plus a cushion.,LABEL_2,0.999789297580719
222,The cushion mitigates the risk that monetary policy might lose its ability to provide further stimulus before it was able to adequately damp the effect of downward shocks to the economy.,LABEL_2,0.9948491454124451
223,The conference offered a better understanding of how a monetization option might allow additional stimulus once monetary policy had pushed the nominal interest rate on short-term government debt to zero.,LABEL_2,0.9961119294166565
224,"But it did not offer much confidence, to me at least, that monetization is an effective way out of the current predicament in Japan or that initiating an inflation target, once having encountered this problem, would be effective.",LABEL_1,0.8940854072570801
225,The conference provided some support to the conventional wisdom--at least the conventional wisdom inside the Federal Reserve--about how monetary policy should or should not respond to suspected asset market bubbles.,LABEL_2,0.9997753500938416
226,"The conference also provided a nicely balanced assessment of the choice between the extreme solutions for exchange rate regimes--that is, between flexible and very fixed exchange rate regimes.",LABEL_2,0.9998106360435486
227,"While the discussion clarified the problems and choices, it still left me still leaning toward flexible exchange rates.",LABEL_2,0.9956615567207336
228,"New Challenges for Monetary Policy A Symposium sponsored by the Federal Reserve Bank of Kansas City Jackson Hole, Wyoming August 26-28, 1999 Opening Remarks Alan Greenspan, Chairman, Board of Governors of the Federal Reserve System Challenges for Monetary Policy: New and Old Mervyn King, Deputy Governor, Bank of England Commentary John Taylor, Professor, Stanford University What is the Appropriate Role for Monetary Policy in the Presence of Asset Bubbles and Financial Crises?",LABEL_0,0.6142702698707581
