Unnamed: 0,sentence,label,score
206,"at the jackson hole conference, eichengreen and hausmann presented a discussion of the choice between flexible and very fixed exchange rates for small open economies.",LABEL_2,0.9954826831817627
207,"in either case, the government and private citizens are subjected to the risks of unexpected changes in short-term interest rates and/or to the risks of a change in exchange rates.",LABEL_2,0.5224319696426392
208,"the best choice over time would appear to be to develop robust domestic institutions and pursue sound policies, including a disciplined monetary policy, and adopt a flexible exchange rate regime.",LABEL_0,0.9970980882644653
209,"there are, i believe, many advantages to a flexible exchange rate regime.",LABEL_2,0.9822773337364197
210,it avoids the problem of choosing the right level at which to fix the exchange rate.,LABEL_2,0.9986439347267151
211,"it allows exchange rates to move in response to shocks or structural trends, alleviating the need for other aspects of the economy--such as domestic demand or the level of wages and prices--to carry the burden of adjustment.",LABEL_2,0.9986892342567444
212,"floating exchange rates also serve as indicators of investor confidence, providing feedback to policymakers as to whether they are pursuing appropriate policies.",LABEL_2,0.9978257417678833
213,floating and perhaps volatile exchange rates also remind both borrowers and lenders of the risks inherent in international finance and may militate against the development of bubbles and excessive capital flows.,LABEL_1,0.916871964931488
214,"finally, where the monetary authority is sufficiently credible and disciplined, floating exchange rates allow for independent and perhaps countercyclical monetary policy.",LABEL_0,0.5279555320739746
215,"so, an important issue is how much of the prevailing risk premia faced by small open emerging market economies is due to exchange rate risk and how much to other considerations.",LABEL_2,0.9962430000305176
216,"on balance, i continue to lean toward flexible exchange rate regimes, but now better appreciate that there could be circumstances favorable to very fixed exchange rate regimes, including as a transition to flexible exchange rates, once the credibility of a country's economic policies and institutions is sufficiently developed.",LABEL_2,0.9841136336326599
217,there is an emerging consensus toward flexible inflation targeting.,LABEL_2,0.9584283232688904
218,"some central banks are more transparent about the dual objectives and some are more explicit about the inflation target, but there is a broad agreement about what the targets should be.",LABEL_2,0.9978711009025574
219,"there is somewhat less agreement about how monetary policy should be conducted to achieve the targets, but some convergence here as well.",LABEL_0,0.8450574278831482
220,"while there are some intriguing new ideas about price level or average inflation targets, the consensus based on practice and recent performance around the world is that a low, but positive inflation target remains prudent.",LABEL_2,0.999122679233551
221,i refer to this target as price stability plus a cushion.,LABEL_2,0.9942794442176819
222,the cushion mitigates the risk that monetary policy might lose its ability to provide further stimulus before it was able to adequately damp the effect of downward shocks to the economy.,LABEL_0,0.9993147850036621
223,the conference offered a better understanding of how a monetization option might allow additional stimulus once monetary policy had pushed the nominal interest rate on short-term government debt to zero.,LABEL_0,0.9992623329162598
224,"but it did not offer much confidence, to me at least, that monetization is an effective way out of the current predicament in japan or that initiating an inflation target, once having encountered this problem, would be effective.",LABEL_2,0.8893572688102722
225,the conference provided some support to the conventional wisdom--at least the conventional wisdom inside the federal reserve--about how monetary policy should or should not respond to suspected asset market bubbles.,LABEL_2,0.9129638075828552
226,"the conference also provided a nicely balanced assessment of the choice between the extreme solutions for exchange rate regimes--that is, between flexible and very fixed exchange rate regimes.",LABEL_2,0.9988399147987366
227,"while the discussion clarified the problems and choices, it still left me still leaning toward flexible exchange rates.",LABEL_2,0.9581642150878906
228,"new challenges for monetary policy a symposium sponsored by the federal reserve bank of kansas city jackson hole, wyoming august 26-28, 1999 opening remarks alan greenspan, chairman, board of governors of the federal reserve system challenges for monetary policy: new and old mervyn king, deputy governor, bank of england commentary john taylor, professor, stanford university what is the appropriate role for monetary policy in the presence of asset bubbles and financial crises?",LABEL_0,0.9959917664527893
